2019-09-26 09:21:24.307 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 7148 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 17:11:41.543 [task-96] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:11:41.552 [task-96] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:12:41.553 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:12:41.554 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:12:41.554 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:12:41.556 [task-97] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:12:41.556 [task-97] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:12:41.557 [task-97] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:12:41.565 [task-97] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:13:41.567 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:13:41.568 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:13:41.569 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:13:41.570 [task-98] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:13:41.570 [task-98] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:13:41.570 [task-98] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:13:41.579 [task-98] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:14:41.581 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:14:41.582 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:14:41.582 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:14:41.582 [task-99] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:14:41.583 [task-99] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:14:41.583 [task-99] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:14:41.590 [task-99] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:15:41.595 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:15:41.595 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:15:41.596 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:15:41.598 [task-100] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:15:41.598 [task-100] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:15:41.598 [task-100] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:15:41.606 [task-100] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:16:41.608 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:16:41.609 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:16:41.610 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:16:41.610 [task-101] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:16:41.610 [task-101] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:16:41.610 [task-101] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:16:41.619 [task-101] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:17:41.621 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:17:41.621 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:17:41.623 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:17:41.625 [task-102] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:17:41.625 [task-102] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:17:41.625 [task-102] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:17:41.633 [task-102] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:18:41.635 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:18:41.636 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:18:41.637 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:18:41.637 [task-103] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:18:41.637 [task-103] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:18:41.637 [task-103] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:18:41.647 [task-103] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:18:43.902 [XNIO-1 task-19] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:19:41.649 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:19:41.649 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:19:41.650 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:19:41.652 [task-104] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:19:41.652 [task-104] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:19:41.652 [task-104] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:19:41.662 [task-104] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:20:41.662 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:20:41.663 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:20:41.664 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:20:41.666 [task-105] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:20:41.666 [task-105] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:20:41.666 [task-105] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:20:41.685 [task-105] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:21:41.676 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:21:41.676 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:21:41.677 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:21:41.679 [task-106] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:21:41.679 [task-106] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:21:41.679 [task-106] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:21:41.687 [task-106] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:22:41.690 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:22:41.690 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:22:41.691 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:22:41.691 [task-107] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:22:41.691 [task-107] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:22:41.691 [task-107] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:22:41.698 [task-107] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:23:41.703 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:23:41.703 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:23:41.704 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:23:41.705 [task-108] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:23:41.705 [task-108] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:23:41.705 [task-108] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:23:41.718 [task-108] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:24:41.717 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:24:41.717 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:24:41.718 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:24:41.720 [task-109] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:24:41.721 [task-109] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:24:41.721 [task-109] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:24:41.728 [task-109] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:25:41.730 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:25:41.730 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:25:41.731 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:25:41.732 [task-110] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:25:41.733 [task-110] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:25:41.733 [task-110] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:25:41.739 [task-110] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:26:41.743 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:26:41.743 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
